key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
num_events,9320
num_edges,15699
num_read,904
num_writes,1251
num_ops,2155
num_time_edges,3389
num_races,276735
num_harmful,1691
num_commute,271611
num_time_filtered_races,3389
num_covered,44
num_pkts,223
num_per_pkt_races,185
num_per_pkt_inconsistent,134
num_per_pkt_inconsistent_covered,9
num_per_pkt_entry_version_race,42
num_per_pkt_inconsistent_no_repeat,132
num_versions,1156
num_racing_versions,701
